-0.005783216,-0.003101364,-0.002526504,-0.002276557,-0.00206185,-0.001801537,-0.001469295,-0.001059424,-0.000572239,-1.30E-05,0.00059858,0.001216205,0.001764166,0.002147507,0.002273506,0.002076648,0.001539264,0.000703705,-0.000325176,-0.001387634,-0.002288586,-0.002831027,-0.002862069,-0.002322922,-0.001286483,3.67E-05,0.001337741,0.002290631,0.0026548,0.002360618,0.001541325,0.00049082,-0.000443158,-0.000991238,-0.001064944,-0.000782527,-0.000401773,-0.000186031,-0.000264816,-0.000560688,-0.000828325,-0.000796849,-0.000345708,0.000388167,0.001050977,0.001262021,0.000857278,3.59E-05,-0.000707886,-0.000863047,-0.000242916,0.000832805,0.001668341,0.001601124,0.000457206,-0.001251634,-0.002564681,-0.002644539,-0.001340832,0.000640318,0.002123071,0.002200942,0.000856995,-0.000973041,-0.00198747,-0.00140069,0.000473393,0.002370694,0.002908719,0.001559555,-0.000919158,-0.002940081,-0.003158601,-0.001428289,0.001056063,0.002571838,0.002091517,3.75E-05,-0.002005763,-0.002449282,-0.000894443,0.001532237,0.002990396,0.002309438,-9.13E-05,-0.002468778,-0.003047207,-0.001373687,0.001306529,0.002974816,0.002379355,4.82E-06,-0.002298472,-0.002758116,-0.001073002,0.001350962,0.00252707,0.001491331,-0.00090443,-0.002665484
-0.008065015,-0.004405268,-0.003530287,-0.003060982,-0.002630743,-0.002151949,-0.001603172,-0.000988448,-0.000322391,0.000372533,0.001060566,0.001686034,0.00217315,0.002436535,0.002400808,0.002023484,0.001314042,0.000343991,-0.000754836,-0.001804471,-0.002607396,-0.002984092,-0.002817529,-0.002095355,-0.00093545,0.000420818,0.001657208,0.002467601,0.002653787,0.002199268,0.001284397,0.000227745,-0.00063021,-0.001056761,-0.001014367,-0.000664412,-0.00028108,-0.000111367,-0.000246508,-0.000571499,-0.000826496,-0.000758082,-0.000284317,0.000423764,0.001008465,0.001124477,0.000666352,-0.00011984,-0.000738179,-0.000731782,5.68E-07,0.001070876,0.001777541,0.001526266,0.000250801,-0.001454586,-0.002627671,-0.002519121,-0.001106194,0.000819484,0.002100277,0.001949179,0.000498857,-0.001232958,-0.001989945,-0.001137174,0.00085015,0.002642801,0.002935047,0.001367558,-0.001156817,-0.003030614,-0.003029552,-0.001182883,0.001211366,0.002478886,0.001762811,-0.000341536,-0.002200474,-0.002339099,-0.00055773,0.001874667,0.003132965,0.002205165,-0.0003074,-0.002592318,-0.002966471,-0.001156523,0.001467923,0.002918518,0.002107118,-0.000311102,-0.002442498,-0.002634943,-0.000780327,0.001597709,0.002559443,0.001313364,-0.001127318,-0.002743111
-0.010058865,-0.005551741,-0.004408517,-0.003737163,-0.003106831,-0.002426269,-0.001680075,-0.000882261,-6.14E-05,0.000743941,0.001483664,0.002094936,0.002504695,0.002639946,0.002444929,0.001901315,0.001045121,-2.56E-05,-0.00115686,-0.002158502,-0.002837277,-0.003036893,-0.002679475,-0.001798754,-0.000553112,0.000793162,0.001926203,0.002568388,0.002569181,0.001965394,0.000979529,-5.35E-05,-0.000809347,-0.001097979,-0.000934284,-0.000519679,-0.000139183,-1.86E-05,-0.000209117,-0.00056065,-0.000803364,-0.000704932,-0.000221847,0.000445367,0.000941939,0.000962883,0.000460884,-0.000277341,-0.000763152,-0.000599604,0.000230531,0.001280044,0.001853327,0.001431504,5.30E-05,-0.001618188,-0.002634315,-0.002343693,-0.000848129,0.000989838,0.002048341,0.001669511,0.000131192,-0.001482508,-0.00197701,-0.0008738,0.001199997,0.002868712,0.002918826,0.001160841,-0.001371815,-0.003072861,-0.002852376,-0.000912774,0.001361696,0.002364578,0.001418196,-0.00071711,-0.002376337,-0.002212817,-0.000225492,0.002188922,0.003238627,0.002078009,-0.000518276,-0.002687512,-0.002854772,-0.000927026,0.001616126,0.002835192,0.001814793,-0.000625999,-0.002566732,-0.002488926,-0.000477683,0.00183792,0.002579466,0.001132468,-0.001337313,-0.002800497
-0.011543102,-0.006415569,-0.005063546,-0.004226423,-0.003430145,-0.002584034,-0.001679399,-0.000739496,0.000194836,0.001070969,0.001827596,0.002397892,0.00271481,0.002720506,0.002380395,0.001699963,0.000739053,-0.000383052,-0.001497207,-0.002409697,-0.002939339,-0.002958713,-0.002430846,-0.00143236,-0.000154147,0.001127919,0.002114321,0.002565287,0.002381909,0.001651575,0.000630395,-0.000341851,-0.000967092,-0.001103799,-0.00081863,-0.000347241,2.22E-05,9.07E-05,-0.000152456,-0.00052596,-0.000756221,-0.000635969,-0.000158905,0.000451317,0.000850851,0.000779599,0.000245965,-0.000431511,-0.000781731,-0.000472593,0.000433912,0.001444413,0.00188346,0.001313772,-0.00012864,-0.001728139,-0.002570482,-0.002110505,-0.000567071,0.00114636,0.001964176,0.001365728,-0.000235641,-0.001710656,-0.001944944,-0.000619057,0.001503984,0.00302689,0.002845463,0.000937331,-0.001555149,-0.003053795,-0.002617677,-0.00061541,0.001505674,0.002229798,0.001065083,-0.001076764,-0.002522542,-0.002068712,9.21E-05,0.002457184,0.003290566,0.001919767,-0.000721702,-0.002746247,-0.002705227,-0.000683923,0.001747984,0.00272242,0.001505257,-0.000931671,-0.002662346,-0.002316411,-0.000168913,0.002063334,0.002580639,0.000948493,-0.0015287,-0.002831168
-0.012710031,-0.007102438,-0.00557936,-0.004600428,-0.003661112,-0.002673612,-0.001636043,-0.000580175,0.000442065,0.001365664,0.002119732,0.002635324,0.00285307,0.002731464,0.002257476,0.001459646,0.000419548,-0.000725618,-0.001795992,-0.002598745,-0.002968801,-0.002810056,-0.002126542,-0.001035181,0.000245654,0.001434939,0.002253792,0.002504681,0.002141493,0.001299723,0.00026377,-0.000628072,-0.001109307,-0.001089125,-0.000684792,-0.000162427,0.000190991,0.000206051,-8.75E-05,-0.000479939,-0.000697293,-0.00055933,-9.60E-05,0.000449603,0.000748595,0.000587726,2.92E-05,-0.000581682,-0.000796596,-0.000350118,0.00062007,0.001582011,0.001887825,0.001184249,-0.000300084,-0.001808132,-0.002469224,-0.001848371,-0.000276231,0.001294156,0.001863948,0.001052688,-0.000597436,-0.001924007,-0.001902155,-0.000371392,0.001779485,0.003145462,0.002740146,0.000705391,-0.001720354,-0.003001593,-0.002353272,-0.000305099,0.001645674,0.002085743,0.000711148,-0.001423758,-0.002650402,-0.001915478,0.000399029,0.002697106,0.003311036,0.001744023,-0.000920656,-0.002784853,-0.002535548,-0.000434217,0.001870882,0.00259509,0.001189109,-0.001229552,-0.002741074,-0.002130296,0.000140828,0.002278201,0.002570191,0.000762916,-0.001709143,-0.002846754
-0.013349043,-0.007494016,-0.005863339,-0.00478367,-0.003740916,-0.002653662,-0.001526722,-0.000398889,0.000669044,0.001602348,0.002323454,0.002764143,0.002875139,0.002632797,0.002045729,0.001163763,8.64E-05,-0.001037019,-0.002022794,-0.002686086,-0.002883736,-0.002554068,-0.00174142,-0.000598135,0.000638321,0.001691932,0.002313856,0.00235483,0.001822318,0.000895124,-0.000122928,-0.000904974,-0.0012237,-0.00104174,-0.000524253,3.86E-05,0.000367932,0.000327837,-1.21E-05,-0.000418211,-0.000621602,-0.000471871,-3.33E-05,0.000437002,0.000631463,0.000385967,-0.000187036,-0.00072348,-0.000805526,-0.000236369,0.000776971,0.001676074,0.001851704,0.001037356,-0.000454378,-0.001841375,-0.002311483,-0.001544364,2.68E-05,0.001427329,0.001740583,0.000729406,-0.000946799,-0.002111422,-0.001842591,-0.000137029,0.002007656,0.003200437,0.002584913,0.000461238,-0.001856815,-0.002898778,-0.002044922,2.31E-05,0.001779042,0.001929366,0.000359853,-0.001747226,-0.002747848,-0.001748826,0.000686612,0.002890136,0.003280924,0.001540821,-0.001112318,-0.002792278,-0.002335446,-0.000175197,0.001979964,0.002446928,0.000865637,-0.001512637,-0.002792544,-0.001924148,0.000449636,0.002474326,0.002540505,0.000574956,-0.001871946,-0.002838623
-0.013409106,-0.007559646,-0.005892542,-0.004760144,-0.003660954,-0.002523087,-0.001357247,-0.000207002,0.000860896,0.001765187,0.002424732,0.002774716,0.002777789,0.002428696,0.001756531,0.000829284,-0.000240712,-0.001298377,-0.002163441,-0.002665495,-0.002687727,-0.002204015,-0.001296122,-0.000145092,0.001001891,0.001883746,0.002289564,0.002121925,0.001439896,0.00045854,-0.000508832,-0.001156312,-0.001301626,-0.000961165,-0.000343058,0.000246195,0.000542613,0.000446821,6.63E-05,-0.000346807,-0.000534013,-0.000376917,2.83E-05,0.000416574,0.000506449,0.000183844,-0.000393459,-0.000850845,-0.00080733,-0.000134392,0.000899982,0.001723552,0.001775397,0.000875908,-0.000589249,-0.001829529,-0.002104249,-0.001208888,0.000332823,0.001542538,0.001598816,0.000406805,-0.001271653,-0.002265029,-0.001765246,7.96E-05,0.002182762,0.003188924,0.002380964,0.000207883,-0.001963691,-0.00274929,-0.001700425,0.0003618,0.001903241,0.001765212,2.08E-05,-0.002037549,-0.002810003,-0.001570295,0.000949102,0.003030423,0.003197463,0.001310646,-0.001295366,-0.002769042,-0.002107831,9.00E-05,0.002075094,0.002282419,0.00054245,-0.001774088,-0.002814421,-0.001701241,0.000750787,0.002645318,0.002488355,0.000384756,-0.00201557,-0.002806047
-0.013114202,-0.007424906,-0.005765398,-0.004610431,-0.003484507,-0.002327022,-0.001153897,-1.20E-05,0.001028007,0.001880199,0.00246181,0.002712958,0.002609142,0.002163556,0.001424747,0.000476661,-0.000558823,-0.001525038,-0.002249344,-0.002579463,-0.002427175,-0.001802045,-0.000820974,0.00031078,0.001342132,0.002032754,0.002213947,0.001841581,0.001024402,8.92E-06,-0.000888289,-0.001387806,-0.001355412,-0.000860761,-0.000151392,0.000454797,0.000712857,0.000561421,0.000144261,-0.000271299,-0.000440627,-0.000278383,8.92E-05,0.000392235,0.000378563,-1.59E-05,-0.000591411,-0.000967746,-0.000804303,-4.01E-05,0.001001612,0.001742378,0.001675099,0.000706464,-0.000711916,-0.001791178,-0.001869362,-0.00085757,0.0006378,0.001645754,0.001447059,8.75E-05,-0.001578406,-0.002395952,-0.001676655,0.000284515,0.002324615,0.003136812,0.002148199,-5.00E-05,-0.002052441,-0.002572818,-0.001336509,0.000704305,0.002020802,0.001597262,-0.000308521,-0.002305272,-0.002849424,-0.001384843,0.001195052,0.00313746,0.003081238,0.001064535,-0.001472653,-0.002727314,-0.001864412,0.000357933,0.002161532,0.002109063,0.000221412,-0.0020206,-0.002817741,-0.001469099,0.001045404,0.002799266,0.00242166,0.000193242,-0.002147096,-0.002758371
-0.012212177,-0.006946271,-0.005370549,-0.004246261,-0.003146409,-0.002024271,-0.000899457,0.00018092,0.00114552,0.001907619,0.002385926,0.00252788,0.002322943,0.001802229,0.001031284,0.000105568,-0.000849635,-0.001683222,-0.002237253,-0.002383182,-0.002064158,-0.001324391,-0.000310804,0.000755604,0.001629977,0.002102086,0.002051456,0.001488036,0.000565325,-0.000448067,-0.001243159,-0.001575884,-0.001363865,-0.000727631,5.32E-05,0.000658307,0.000868576,0.000662454,0.000216602,-0.000192924,-0.00034074,-0.00017603,0.000148182,0.000363229,0.00025022,-0.000205775,-0.000769287,-0.00106308,-0.000791965,4.03E-05,0.001065307,0.001712007,0.001535246,0.000525453,-0.000813039,-0.001710088,-0.001593306,-0.000487021,0.000934556,0.001726231,0.001281155,-0.000219601,-0.001847204,-0.002483629,-0.00156805,0.000467886,0.002407962,0.003015644,0.001868558,-0.00031331,-0.00211022,-0.00235392,-0.000945614,0.001047631,0.002124695,0.001425026,-0.000615848,-0.002529155,-0.002847466,-0.001188381,0.001410089,0.003185553,0.00290886,0.000792542,-0.001638997,-0.002654665,-0.001596392,0.000628096,0.0022328,0.001923251,-9.15E-05,-0.002237758,-0.002788389,-0.001223533,0.001324659,0.002920338,0.002328337,-3.91E-07,-0.002257165,-0.00268463
-0.010867307,-0.006215051,-0.004779978,-0.003727609,-0.002695268,-0.001651421,-0.000617698,0.000361148,0.001216198,0.001862607,0.002222902,0.002253228,0.001957185,0.001382525,0.000608988,-0.000260651,-0.001102907,-0.001777751,-0.002146794,-0.002108362,-0.001637487,-0.000810432,0.000201377,0.001168652,0.001860505,0.002102854,0.001826032,0.001092194,9.35E-05,-0.000887878,-0.001559162,-0.001717242,-0.001332448,-0.000572063,0.000259566,0.000847326,0.001002668,0.000744104,0.000277354,-0.000118293,-0.000240739,-7.41E-05,0.000204952,0.000333295,0.000127662,-0.000379747,-0.000923674,-0.001136257,-0.000770397,0.00010918,0.00109865,0.00164419,0.001367543,0.000338753,-0.000896742,-0.001600249,-0.001295039,-0.000113834,0.001214744,0.001785124,0.00110796,-0.000508137,-0.002076573,-0.002531152,-0.001442286,0.000632902,0.002444611,0.002842602,0.001557078,-0.000576431,-0.002143743,-0.002107805,-0.000543689,0.001382009,0.002213323,0.001251577,-0.00089922,-0.002711721,-0.002809637,-0.000984196,0.001597861,0.00318558,0.00269357,0.000503363,-0.001794481,-0.002558642,-0.001312947,0.000895845,0.002291008,0.001730953,-0.000391809,-0.002426615,-0.002732215,-0.000971005,0.001585703,0.003010219,0.002211699,-0.000195296,-0.002349072,-0.002589912
-0.009231836,-0.005317736,-0.004060877,-0.003107976,-0.002170927,-0.001234127,-0.000320024,0.000530836,0.001253974,0.001768315,0.0020017,0.001919834,0.001540432,0.000926869,0.000171035,-0.000619936,-0.001327924,-0.001827649,-0.002003408,-0.001782281,-0.001171221,-0.000276459,0.000710059,0.001555919,0.002049374,0.00205633,0.001559259,0.000670791,-0.000382707,-0.001311693,-0.001845199,-0.001824683,-0.001273354,-0.00040204,0.000465473,0.001024495,0.001120175,0.000811019,0.00032898,-4.72E-05,-0.000141538,2.69E-05,0.000260018,0.000303163,1.01E-05,-0.000541511,-0.001060718,-0.001193407,-0.000742137,0.000170374,0.001111387,0.00155126,0.001181595,0.000148862,-0.000968501,-0.001471786,-0.000983612,0.000258738,0.001481669,0.00182852,0.000930399,-0.00078246,-0.002277378,-0.002550204,-0.001304526,0.000785266,0.002449482,0.002634864,0.001225031,-0.00083849,-0.002160685,-0.001844307,-0.000136256,0.001708326,0.002290504,0.001077518,-0.001165159,-0.002864927,-0.002746752,-0.000774883,0.001766586,0.00315266,0.002449433,0.000203241,-0.001941998,-0.002446794,-0.00101975,0.001161054,0.00233995,0.001534715,-0.000682571,-0.002595234,-0.00265754,-0.000714398,0.001833181,0.003077836,0.002078743,-0.000390938,-0.002428286,-0.002480753
-0.007136133,-0.004155347,-0.003137689,-0.002330671,-0.001536282,-0.000755376,-8.67E-06,0.000670997,0.001227218,0.001585947,0.001682679,0.001493631,0.001049878,0.000427783,-0.000273023,-0.000946849,-0.001487445,-0.001790481,-0.001767615,-0.001376616,-0.000654694,0.000267382,0.001185582,0.001874115,0.002149102,0.001921729,0.001226695,0.000221476,-0.000843497,-0.001683102,-0.002058232,-0.001859737,-0.001161757,-0.000210679,0.000661248,0.001169481,0.001197726,0.000843056,0.000357449,1.17E-05,-4.86E-05,0.000122773,0.000311038,0.000275074,-9.29E-05,-0.000673705,-0.001159242,-0.00121664,-0.000699648,0.000218003,0.001087538,0.00141546,0.000966925,-4.30E-05,-0.001018406,-0.001315222,-0.000659467,0.000616884,0.001713894,0.001839734,0.000748327,-0.001022652,-0.002417525,-0.002512009,-0.001143567,0.000914101,0.002397522,0.002368421,0.000862276,-0.001093347,-0.002147556,-0.001556033,0.000269987,0.002009328,0.002341359,0.000903556,-0.00139367,-0.002958763,-0.002635504,-0.000557105,0.001898528,0.0030595,0.00215567,-0.000112301,-0.00207207,-0.00230709,-0.000713228,0.001416761,0.002370221,0.001334054,-0.000950259,-0.002722228,-0.002548418,-0.000454144,0.002049909,0.003099901,0.00191413,-0.000587182,-0.00248295,-0.002344839
-0.004848422,-0.002880211,-0.002128779,-0.001489968,-0.000861596,-0.000260484,0.00029612,0.000785123,0.001160219,0.001356016,0.001316614,0.001028756,0.000535783,-7.51E-05,-0.000699692,-0.00123729,-0.001597201,-0.001699072,-0.001483606,-0.000939002,-0.00013021,0.000792029,0.00161744,0.002132686,0.002186069,0.001735509,0.00086581,-0.000226164,-0.001273455,-0.002002903,-0.002212517,-0.001843783,-0.001018543,-1.22E-05,0.000842216,0.001285962,0.001243348,0.000847938,0.000367078,5.90E-05,3.66E-05,0.000212597,0.0003586,0.000249906,-0.000182688,-0.000782406,-0.001229207,-0.001215785,-0.000646834,0.000258394,0.001043424,0.00125747,0.000739848,-0.000232038,-0.001055098,-0.001147269,-0.000338095,0.000954197,0.001915671,0.001827875,0.000566233,-0.001235609,-0.002514298,-0.002435263,-0.000967694,0.001028744,0.002313298,0.002071979,0.000488308,-0.00133835,-0.0021162,-0.001259241,0.000664927,0.002284916,0.002370781,0.000730024,-0.001595309,-0.00301228,-0.002493187,-0.000335093,0.002006908,0.00293081,0.00183582,-0.000432013,-0.002188347,-0.002151358,-0.000403011,0.001661761,0.002386988,0.001132652,-0.00119943,-0.002820181,-0.002418078,-0.000195166,0.002242802,0.003090357,0.001729159,-0.000782688,-0.002521279,-0.002192384
-0.002417313,-0.001520639,-0.001055788,-0.000602181,-0.000157654,0.000245437,0.000594675,0.000878327,0.001061726,0.001089388,0.000914733,0.000534991,4.88E-06,-0.00057936,-0.00111122,-0.001498005,-0.001667352,-0.001565196,-0.001162519,-0.000477639,0.000398824,0.001299819,0.002013443,0.002343363,0.002173356,0.001509088,0.000483656,-0.00067111,-0.001677722,-0.002280898,-0.002319818,-0.001787447,-0.000850656,0.000191503,0.001010944,0.001379481,0.001263446,0.000831173,0.000361663,9.69E-05,0.000115509,0.000297472,0.000403363,0.000227113,-0.000262001,-0.00087234,-0.001276455,-0.001195821,-0.000585812,0.000293191,0.000983583,0.001082385,0.000503433,-0.00041867,-0.001081409,-0.000970772,-1.96E-05,0.001274309,0.002092888,0.001797651,0.000384289,-0.001426774,-0.00257662,-0.002328043,-0.000780087,0.001132259,0.00220395,0.00175245,0.00010613,-0.001575179,-0.002070509,-0.000956223,0.00105023,0.002539813,0.002382956,0.000556817,-0.0017756,-0.003033886,-0.002326391,-0.000109832,0.002096721,0.002774346,0.001495841,-0.000754565,-0.002293522,-0.001983092,-9.02E-05,0.001897966,0.002392954,0.000930768,-0.001433769,-0.002895081,-0.002271066,6.26E-05,0.002416624,0.003055737,0.001528158,-0.0009775,-0.002546659,-0.002026918
0.000120776,-9.26E-05,6.65E-05,0.000314765,0.000553144,0.000735785,0.000857786,0.000921482,0.000906215,0.000768053,0.000470238,1.95E-05,-0.00052062,-0.001048852,-0.001461402,-0.001678671,-0.001651179,-0.00135403,-0.000788814,-1.11E-06,0.000898902,0.001736393,0.002307204,0.002439965,0.002058203,0.001214286,8.29E-05,-0.001080525,-0.00200081,-0.002451757,-0.002319658,-0.001647703,-0.000639619,0.000394204,0.001143007,0.001416919,0.001225435,0.000766465,0.000322396,0.000112081,0.000177409,0.000368708,0.000440997,0.000210579,-0.00031623,-0.000919856,-0.001274382,-0.001135536,-0.000507114,0.000319403,0.000898178,0.000882351,0.000258376,-0.00059393,-0.001088034,-0.000787049,0.000276962,0.001543368,0.002209462,0.001727341,0.000206357,-0.001567855,-0.002565346,-0.002158908,-0.000569861,0.001215136,0.002051867,0.001399866,-0.000278288,-0.001786877,-0.00199733,-0.000651715,0.001400455,0.002739477,0.002353453,0.00038398,-0.00191019,-0.002989765,-0.002111691,0.000119796,0.002150064,0.002568359,0.001125851,-0.001072834,-0.002371795,-0.001792391,0.000220044,0.002108983,0.002374225,0.000730223,-0.001633684,-0.002921049,-0.002092423,0.00031242,0.002546676,0.002968278,0.001296001,-0.00116849,-0.00254494,-0.001836485
0.002600869,0.001306843,0.001164315,0.001206446,0.001236509,0.001196873,0.001091328,0.000937192,0.000728453,0.000432982,2.35E-05,-0.000484583,-0.001020725,-0.001480621,-0.001765496,-0.001810897,-0.001591603,-0.001112198,-0.000403787,0.000463395,0.001363485,0.002118515,0.002536419,0.002473773,0.001894472,0.000895325,-0.000312389,-0.001455897,-0.002269165,-0.002559714,-0.002262431,-0.001468406,-0.000412793,0.000589462,0.001250764,0.001422533,0.001156775,0.000677463,0.000265969,0.000114926,0.000229182,0.000431466,0.000474164,0.000197407,-0.000356871,-0.000945101,-0.001247256,-0.001055343,-0.000419571,0.000342919,0.000804042,0.000675929,1.52E-05,-0.000759696,-0.001085475,-0.0006051,0.000554355,0.001778829,0.002290644,0.001635948,3.22E-05,-0.001681696,-0.002516766,-0.001960227,-0.000349831,0.001288759,0.001883644,0.001039306,-0.000655095,-0.001980887,-0.001911154,-0.000352496,0.001724844,0.002904585,0.002299633,0.00021092,-0.002021406,-0.002913345,-0.001874969,0.000349994,0.002186181,0.002342269,0.000747852,-0.001382668,-0.002433906,-0.001592214,0.000524513,0.002303068,0.002341326,0.000531254,-0.00181451,-0.00292192,-0.001899561,0.000555419,0.002652545,0.002854133,0.00104983,-0.001355734,-0.00252915,-0.001634627
